Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-26 12:24:55.221",0.000000,14.096441,1007.640152,-0.072037,0.048065,-1.057983,1.061522,40.479907,-74.575350,173.546188,51.649832,61.140575,0.047225,HRDATA
"2022-10-26 12:24:56.221",0.000000,13.841749,1007.639771,-0.093430,0.023163,-1.178558,1.182483,40.479904,-74.575350,176.859909,51.745685,73.331665,0.047754,HRDATA
"2022-10-26 12:24:57.221",0.000000,14.015849,1007.638702,0.042557,-0.144974,-0.842651,0.856090,40.479903,-74.575348,174.824554,51.763741,70.889511,0.047021,HRDATA
"2022-10-26 12:24:58.221",0.000000,14.053769,1007.636795,0.014404,0.008575,-0.736847,0.737038,40.479900,-74.575349,174.824554,51.763741,58.041248,0.047150,HRDATA
"2022-10-26 12:24:59.221",0.000000,13.507405,1007.635956,0.185455,0.008667,-0.966156,0.983832,40.479898,-74.575349,173.784225,51.778481,63.569336,0.047211,HRDATA
"2022-10-26 12:25:00.221",0.000000,13.909845,1007.635269,0.001831,0.027756,-0.975906,0.976303,40.479896,-74.575347,173.784225,51.778481,56.336597,0.046794,HRDATA
"2022-10-26 12:25:01.221",0.000000,13.771947,1007.635269,0.038895,-0.095749,-1.086746,1.091649,40.479894,-74.575347,173.730835,52.052258,61.927017,0.046975,HRDATA
"2022-10-26 12:25:02.221",0.000000,14.064523,1007.633972,0.091415,0.017975,-0.776886,0.782452,40.479892,-74.575345,174.820862,51.865008,60.045502,0.046860,HRDATA
"2022-10-26 12:25:03.221",0.000000,14.611713,1007.633972,0.036041,0.019958,-0.969177,0.970052,40.479890,-74.575343,173.586258,52.155878,60.411297,0.046717,HRDATA
"2022-10-26 12:25:04.221",0.000000,14.550509,1007.633667,0.034927,0.022934,-1.130493,1.131265,40.479888,-74.575342,172.498978,52.024034,61.981499,0.046741,HRDATA
"2022-10-26 12:25:05.221",0.000000,14.719478,1007.633667,0.020508,-0.058792,-0.910004,0.912131,40.479886,-74.575341,175.779388,51.936652,55.829075,0.046853,HRDATA
"2022-10-26 12:25:06.221",0.000000,14.642354,1007.633667,0.053192,-0.076736,-1.033951,1.038158,40.479884,-74.575341,175.913391,51.753835,63.375420,0.047678,HRDATA
"2022-10-26 12:25:07.221",0.000000,14.657490,1007.633667,-0.006149,0.090088,-1.101044,1.104740,40.479883,-74.575340,172.674103,51.368029,62.619007,0.047228,HRDATA
"2022-10-26 12:25:08.221",0.000000,14.668818,1007.634430,0.138367,0.091553,-0.973663,0.987698,40.479881,-74.575340,172.674103,51.368029,79.769623,0.047399,HRDATA
"2022-10-26 12:25:09.221",0.000000,14.191784,1007.634430,0.079483,0.001450,-1.041367,1.044396,40.479881,-74.575338,171.549713,51.217947,78.857506,0.046881,HRDATA
"2022-10-26 12:25:10.221",0.000000,14.515626,1007.634048,0.082275,0.019211,-0.954376,0.958109,40.479880,-74.575335,168.223663,50.729512,64.462631,0.045864,HRDATA
"2022-10-26 12:25:11.221",0.000000,14.108497,1007.634048,0.008606,0.125153,-1.066818,1.074169,40.479877,-74.575336,165.036942,50.866043,63.248390,0.046383,HRDATA
"2022-10-26 12:25:12.221",0.000000,14.047506,1007.634048,0.038696,-0.006699,-0.626587,0.627816,40.479876,-74.575334,162.919113,50.959289,69.009201,0.046208,HRDATA
"2022-10-26 12:25:13.221",0.000000,14.154233,1007.633972,0.039169,0.002274,-1.092789,1.093493,40.479875,-74.575334,163.940125,50.906843,61.831177,0.046149,HRDATA
"2022-10-26 12:25:14.221",0.000000,13.986400,1007.633972,-0.069611,0.045044,-0.957840,0.961422,40.479875,-74.575331,165.018631,51.081008,66.580818,0.046236,HRDATA
"2022-10-26 12:25:15.221",0.000000,13.559443,1007.634659,0.013428,-0.037552,-0.977158,0.977971,40.479874,-74.575331,163.843201,50.874093,68.026794,0.043673,HRDATA
"2022-10-26 12:25:16.221",0.000000,13.588581,1007.634888,-0.089600,-0.014389,-0.956070,0.960367,40.479871,-74.575330,166.364059,50.842297,71.411827,0.045920,HRDATA
"2022-10-26 12:25:17.220",0.000000,13.537850,1007.636719,0.060852,0.004532,-1.091522,1.093227,40.479870,-74.575329,167.379440,51.020342,60.416668,0.044563,HRDATA
"2022-10-26 12:25:18.220",0.000000,13.360032,1007.636719,-0.150986,-0.006973,-1.004776,1.016081,40.479868,-74.575328,166.240860,50.695801,58.266308,0.044979,HRDATA
"2022-10-26 12:25:19.221",0.000000,13.670021,1007.636719,-0.030563,-0.096161,-0.992447,0.997563,40.479866,-74.575328,167.321381,50.668258,52.195366,0.045166,HRDATA
"2022-10-26 12:25:20.221",0.000000,13.658738,1007.635880,-0.053116,0.068680,-0.896362,0.900557,40.479866,-74.575328,167.472687,50.580752,68.278160,0.044999,HRDATA
"2022-10-26 12:25:21.221",0.000000,13.768836,1007.635040,-0.113602,0.047073,-1.244705,1.250765,40.479863,-74.575326,166.426666,51.023540,63.136497,0.045164,HRDATA
"2022-10-26 12:25:22.221",0.000000,13.626197,1007.634430,-0.096237,-0.034515,-1.168365,1.172830,40.479861,-74.575327,164.281204,51.147582,61.481888,0.042130,HRDATA
"2022-10-26 12:25:23.221",0.000000,13.800987,1007.634659,0.100311,0.066528,-1.160812,1.167036,40.479860,-74.575325,166.661499,50.763454,64.214005,0.042916,HRDATA
"2022-10-26 12:25:24.221",0.000000,13.882664,1007.634430,0.036591,0.061615,-0.665543,0.669389,40.479858,-74.575322,166.655457,50.750888,65.448456,0.043177,HRDATA
"2022-10-26 12:25:25.221",0.000000,13.808463,1007.634277,-0.024857,0.006393,-0.901901,0.902266,40.479856,-74.575320,168.828857,51.030431,58.986118,0.042929,HRDATA
"2022-10-26 12:25:26.221",0.000000,13.847626,1007.633972,0.117340,0.036301,-0.844681,0.853564,40.479856,-74.575319,168.828857,51.030431,65.820511,0.042662,HRDATA
"2022-10-26 12:25:27.221",0.000000,13.676707,1007.633972,0.025803,-0.026001,-0.923706,0.924432,40.479855,-74.575319,168.856262,50.709579,60.933910,0.041994,HRDATA
"2022-10-26 12:25:28.221",0.000000,13.378811,1007.632523,0.125351,-0.070679,-1.101196,1.110559,40.479853,-74.575318,170.062698,50.623828,58.443348,0.041580,HRDATA
"2022-10-26 12:25:29.221",0.000000,13.213533,1007.632523,0.226486,-0.021667,-1.011276,1.036554,40.479852,-74.575317,167.927765,50.700523,57.588585,0.042725,HRDATA
"2022-10-26 12:25:30.221",0.000000,13.592958,1007.632141,0.069183,0.041534,-1.078094,1.081110,40.479851,-74.575314,168.023102,50.532578,60.457020,0.042367,HRDATA
"2022-10-26 12:25:31.221",0.000000,14.119910,1007.632523,-0.007080,0.018951,-0.798721,0.798977,40.479848,-74.575312,168.235764,50.605781,60.112064,0.042124,HRDATA
"2022-10-26 12:25:32.221",0.000000,13.584450,1007.632141,-0.106339,0.093948,-0.992661,1.002751,40.479847,-74.575311,165.945007,50.351378,74.222855,0.042820,HRDATA
"2022-10-26 12:25:33.221",0.000000,13.991023,1007.632141,-0.128174,0.057007,-1.247269,1.255132,40.479845,-74.575309,167.054047,50.352248,75.707474,0.042727,HRDATA
"2022-10-26 12:25:34.221",0.000000,14.087123,1007.631760,0.105942,-0.072266,-1.090851,1.098363,40.479843,-74.575309,166.031631,50.162784,62.941414,0.042535,HRDATA
"2022-10-26 12:25:35.221",0.000000,13.979009,1007.631760,0.075638,0.077927,-1.233414,1.238185,40.479842,-74.575307,167.158508,50.666317,64.794418,0.041446,HRDATA
"2022-10-26 12:25:36.221",0.000000,14.130641,1007.632141,-0.023575,-0.033691,-1.021896,1.022723,40.479839,-74.575306,167.158508,50.666317,65.431137,0.036606,HRDATA
"2022-10-26 12:25:37.221",0.000000,13.770876,1007.632904,0.032211,-0.089005,-1.016663,1.021059,40.479837,-74.575307,166.039093,50.531282,60.645332,0.040870,HRDATA
"2022-10-26 12:25:38.221",0.000000,13.915142,1007.632980,-0.070602,0.029831,-0.998001,1.000940,40.479835,-74.575306,165.829712,50.658430,62.785469,0.040299,HRDATA
"2022-10-26 12:25:39.221",0.000000,13.821562,1007.632980,-0.006729,0.018875,-1.160751,1.160924,40.479831,-74.575307,164.707214,50.513946,58.128849,0.040044,HRDATA
"2022-10-26 12:25:40.221",0.000000,14.081451,1007.633133,0.197769,-0.037598,-0.955566,0.976542,40.479829,-74.575306,164.707214,50.513946,60.395004,0.039332,HRDATA
"2022-10-26 12:25:41.221",0.000000,14.416271,1007.632370,0.128098,-0.081375,-0.819748,0.833677,40.479827,-74.575304,164.689667,50.332692,64.174026,0.039362,HRDATA
"2022-10-26 12:25:42.222",0.000000,14.110530,1007.631683,0.055496,0.016235,-1.011276,1.012928,40.479825,-74.575304,167.848862,50.055245,76.878914,0.039588,HRDATA
"2022-10-26 12:25:43.221",0.000000,14.368024,1007.631683,0.078491,-0.067749,-0.804276,0.810932,40.479823,-74.575302,168.891235,50.550623,61.643181,0.040020,HRDATA
"2022-10-26 12:25:44.221",0.000000,14.314202,1007.631302,0.109131,-0.017288,-0.824753,0.832121,40.479820,-74.575302,166.780807,50.511826,58.869030,0.039280,HRDATA
"2022-10-26 12:25:45.221",0.000000,14.252627,1007.632065,0.104492,-0.107941,-0.861542,0.874542,40.479818,-74.575300,167.054871,50.321513,68.625671,0.039921,HRDATA
"2022-10-26 12:25:46.221",0.000000,14.243931,1007.632065,0.069916,-0.025757,-0.975372,0.978214,40.479814,-74.575298,165.864120,50.545161,59.165707,0.040068,HRDATA
"2022-10-26 12:25:47.221",0.000000,14.323237,1007.632065,0.139114,-0.066071,-0.903671,0.916701,40.479812,-74.575296,165.716797,50.272230,82.909462,0.039615,HRDATA
"2022-10-26 12:25:48.221",0.000000,14.329773,1007.631226,0.004364,-0.009735,-0.827698,0.827767,40.479809,-74.575294,166.768250,50.416945,68.769180,0.038574,HRDATA
"2022-10-26 12:25:49.222",0.000000,13.765598,1007.630234,0.164413,0.068970,-0.954681,0.971188,40.479806,-74.575295,163.383224,50.535873,60.322205,0.038331,HRDATA
"2022-10-26 12:25:50.222",0.000000,13.965364,1007.630234,0.091812,-0.017395,-1.005615,1.009948,40.479804,-74.575293,163.383224,50.535873,59.368164,0.039164,HRDATA
"2022-10-26 12:25:51.221",0.000000,13.909772,1007.630234,-0.050720,-0.115082,-1.042847,1.050403,40.479802,-74.575290,162.241379,50.389623,61.380753,0.039164,HRDATA
"2022-10-26 12:25:52.221",0.000000,14.373577,1007.630234,0.095337,-0.078568,-0.861633,0.870445,40.479800,-74.575289,161.153946,50.129068,58.367378,0.039027,HRDATA
"2022-10-26 12:25:53.221",0.000000,14.403689,1007.630692,0.102051,0.011581,-1.020660,1.025815,40.479798,-74.575284,163.455673,50.236933,70.684845,0.037787,HRDATA
"2022-10-26 12:25:54.221",0.000000,14.597865,1007.630692,0.122559,-0.073624,-0.729126,0.743011,40.479796,-74.575283,162.350037,50.211481,63.701237,0.036591,HRDATA
"2022-10-26 12:25:55.222",0.000000,14.574861,1007.630692,0.125763,0.010406,-1.171326,1.178104,40.479793,-74.575280,164.428833,50.662537,69.197922,0.034209,HRDATA
"2022-10-26 12:25:56.221",0.000000,14.803370,1007.629776,0.027420,-0.012848,-0.775879,0.776470,40.479791,-74.575279,165.536377,50.405292,59.678654,0.036637,HRDATA
"2022-10-26 12:25:57.222",0.000000,14.595988,1007.628098,0.084061,0.051361,-0.922104,0.927351,40.479788,-74.575279,166.577744,50.504104,57.029728,0.037181,HRDATA
"2022-10-26 12:25:58.222",0.000000,14.479878,1007.628098,0.045029,0.011414,-0.811768,0.813096,40.479785,-74.575279,165.455704,50.520392,64.267357,0.036377,HRDATA
"2022-10-26 12:25:59.222",0.000000,14.533649,1007.629242,0.067535,-0.031189,-0.941208,0.944143,40.479783,-74.575277,166.506729,50.647972,62.638412,0.036646,HRDATA
"2022-10-26 12:26:00.222",0.000000,14.364746,1007.630234,-0.049042,-0.048569,-0.992203,0.994601,40.479781,-74.575275,164.185852,50.686583,70.716446,0.036330,HRDATA
"2022-10-26 12:26:01.221",0.000000,14.455940,1007.631454,-0.147827,0.103210,-1.186386,1.200007,40.479777,-74.575275,169.430344,50.341130,58.830105,0.034978,HRDATA
"2022-10-26 12:26:02.222",0.000000,14.411734,1007.633820,0.025818,-0.029556,-0.966217,0.967014,40.479774,-74.575275,164.857269,50.316236,62.612499,0.035149,HRDATA
"2022-10-26 12:26:03.221",0.000000,14.619768,1007.634506,0.118149,0.019852,-0.993378,1.000576,40.479771,-74.575273,166.989395,50.696828,62.336212,0.035340,HRDATA
"2022-10-26 12:26:04.222",0.000000,14.770386,1007.635040,0.147247,-0.000214,-1.100372,1.110181,40.479771,-74.575270,165.772934,50.361397,56.480030,0.034541,HRDATA
"2022-10-26 12:26:05.221",0.000000,14.588428,1007.635345,-0.006470,0.117386,-1.418610,1.423473,40.479771,-74.575268,163.655075,50.407092,60.779671,0.033744,HRDATA
"2022-10-26 12:26:06.222",0.000000,14.313239,1007.635956,0.063385,-0.041382,-0.982803,0.985714,40.479768,-74.575269,163.655075,50.407092,72.689949,0.033538,HRDATA
"2022-10-26 12:26:07.222",0.000000,13.887196,1007.636108,0.022400,0.068756,-0.677292,0.681141,40.479768,-74.575266,167.932053,50.416675,72.680016,0.033905,HRDATA
"2022-10-26 12:26:08.222",0.000000,13.787939,1007.635956,0.091675,0.092361,-1.040970,1.049073,40.479765,-74.575265,164.821777,50.558125,59.375435,0.035015,HRDATA
"2022-10-26 12:26:09.222",0.000000,13.713748,1007.635956,0.156082,-0.012375,-1.509674,1.517772,40.479764,-74.575265,164.791809,50.427568,65.045929,0.033919,HRDATA
"2022-10-26 12:26:10.222",0.000000,13.542580,1007.635651,0.069824,0.082626,-0.975662,0.981641,40.479765,-74.575266,164.791809,50.427568,60.322285,0.035686,HRDATA
"2022-10-26 12:26:11.222",0.000000,13.924388,1007.635345,0.068466,-0.024063,-0.879883,0.882871,40.479763,-74.575264,163.789169,50.699940,68.457413,0.035569,HRDATA
"2022-10-26 12:26:12.222",0.000000,14.152842,1007.635345,0.024399,0.014297,-0.863251,0.863714,40.479761,-74.575264,163.945404,50.720702,70.632431,0.034125,HRDATA
"2022-10-26 12:26:13.220",0.000000,14.184239,1007.635345,0.118195,0.022781,-1.066544,1.073315,40.479759,-74.575262,164.953720,50.664473,60.899982,0.031270,HRDATA
"2022-10-26 12:26:14.222",0.000000,14.285474,1007.635345,-0.003433,-0.031143,-0.835648,0.836235,40.479757,-74.575260,167.116348,50.631289,66.456650,0.032295,HRDATA
"2022-10-26 12:26:15.222",0.000000,14.154191,1007.635345,0.049133,0.081207,-1.100891,1.104975,40.479754,-74.575259,169.207977,50.566488,73.968636,0.031632,HRDATA
"2022-10-26 12:26:16.222",0.000000,14.198737,1007.636490,0.093552,-0.041672,-0.797836,0.804383,40.479752,-74.575257,169.207977,50.566488,62.159660,0.032356,HRDATA
"2022-10-26 12:26:17.222",0.000000,14.073170,1007.637024,-0.045105,-0.077759,-0.908737,0.913173,40.479750,-74.575256,165.939865,51.245907,61.833183,0.032300,HRDATA
"2022-10-26 12:26:18.222",0.000000,13.960545,1007.639313,0.057922,0.050598,-0.740402,0.744386,40.479749,-74.575254,164.909164,51.099248,62.355484,0.032093,HRDATA
"2022-10-26 12:26:19.221",0.000000,14.061883,1007.639313,-0.054169,-0.040054,-1.092834,1.094909,40.479749,-74.575250,161.699585,50.736480,65.107231,0.032216,HRDATA
"2022-10-26 12:26:20.221",0.000000,13.848907,1007.638016,0.012436,-0.028748,-1.083267,1.083720,40.479746,-74.575252,160.697876,50.819975,71.700935,0.032587,HRDATA
"2022-10-26 12:26:21.222",0.000000,13.637559,1007.637634,-0.054001,-0.015579,-0.946350,0.948018,40.479743,-74.575250,160.708069,50.745419,69.578896,0.031889,HRDATA
"2022-10-26 12:26:22.222",0.000000,13.824702,1007.636337,0.030914,-0.106064,-0.939346,0.945821,40.479741,-74.575247,160.708069,50.745419,67.549843,0.030512,HRDATA
"2022-10-26 12:26:23.222",0.000000,13.965810,1007.634430,0.145096,-0.062073,-0.928635,0.941949,40.479740,-74.575245,161.789429,50.688851,65.687485,0.029909,HRDATA
"2022-10-26 12:26:24.222",0.000000,14.251649,1007.634430,0.039948,-0.049194,-0.882812,0.885084,40.479738,-74.575243,162.984222,50.828186,67.341232,0.031061,HRDATA
"2022-10-26 12:26:25.222",0.000000,14.279551,1007.634430,-0.034958,-0.032028,-0.850128,0.851449,40.479735,-74.575241,165.177933,51.093181,62.790886,0.030856,HRDATA
"2022-10-26 12:26:26.222",0.000000,14.002214,1007.634506,0.094635,0.048874,-1.158157,1.163045,40.479732,-74.575239,165.177933,51.093181,66.360306,0.030679,HRDATA
"2022-10-26 12:26:27.221",0.000000,13.964853,1007.636566,-0.049377,0.019928,-0.958115,0.959593,40.479730,-74.575240,169.818787,51.139470,75.418869,0.031951,HRDATA
"2022-10-26 12:26:28.222",0.000000,13.952965,1007.636948,-0.027283,-0.087540,-0.999084,1.003283,40.479728,-74.575238,171.940521,51.052528,61.614300,0.029458,HRDATA
"2022-10-26 12:26:29.222",0.000000,13.753322,1007.637405,-0.046494,-0.008606,-0.628601,0.630377,40.479726,-74.575238,173.080475,50.663943,62.166420,0.029368,HRDATA
"2022-10-26 12:26:30.222",0.000000,14.291166,1007.636948,0.229996,0.001785,-1.320892,1.340768,40.479722,-74.575238,170.738861,50.698462,88.741814,0.029284,HRDATA
"2022-10-26 12:26:31.222",0.000000,14.031904,1007.635345,-0.087341,0.079880,-1.059280,1.065873,40.479719,-74.575238,170.738861,50.698462,63.094299,0.030348,HRDATA
"2022-10-26 12:26:32.220",0.000000,14.383359,1007.634811,0.059235,-0.030838,-0.966583,0.968887,40.479715,-74.575238,168.594772,51.047211,56.670998,0.030483,HRDATA
"2022-10-26 12:26:33.222",0.000000,14.569690,1007.634811,0.020172,-0.053619,-1.058502,1.060051,40.479712,-74.575236,168.594772,51.047211,65.073608,0.030305,HRDATA
"2022-10-26 12:26:34.221",0.000000,14.417888,1007.636185,-0.007004,0.033249,-1.078812,1.079347,40.479711,-74.575236,167.496124,50.840658,64.821259,0.030366,HRDATA
"2022-10-26 12:26:35.221",0.000000,14.397475,1007.636185,0.023972,-0.039337,-0.804062,0.805380,40.479710,-74.575233,168.519135,50.497003,67.898987,0.030731,HRDATA
"2022-10-26 12:26:36.222",0.000000,14.014225,1007.637024,-0.066254,0.034653,-0.915405,0.918454,40.479708,-74.575232,169.522842,50.592976,65.330368,0.030506,HRDATA
"2022-10-26 12:26:37.222",0.000000,14.141316,1007.637177,0.005844,-0.126083,-1.092758,1.100023,40.479705,-74.575229,169.522842,50.592976,62.393688,0.029763,HRDATA
"2022-10-26 12:26:38.222",0.000000,14.418449,1007.637177,-0.016861,-0.000519,-0.895157,0.895316,40.479704,-74.575227,168.475677,50.709936,69.537605,0.030503,HRDATA
"2022-10-26 12:26:39.222",0.000000,14.364343,1007.635040,-0.107819,0.043259,-0.905273,0.912697,40.479703,-74.575227,165.116013,50.698355,62.229958,0.030253,HRDATA
"2022-10-26 12:26:40.222",0.000000,14.190636,1007.634506,0.014984,-0.044388,-1.008575,1.009663,40.479702,-74.575227,165.116013,50.698355,61.599663,0.025569,HRDATA
"2022-10-26 12:26:41.222",0.000000,14.154613,1007.633972,0.033096,-0.037292,-1.140823,1.141912,40.479701,-74.575226,164.094955,50.733968,67.694084,0.028402,HRDATA
"2022-10-26 12:26:42.222",0.000000,13.802129,1007.633972,0.004196,-0.017136,-1.022461,1.022613,40.479700,-74.575226,164.094955,50.733968,58.876232,0.028760,HRDATA
"2022-10-26 12:26:43.222",0.000000,14.268177,1007.633820,-0.034546,-0.091904,-0.988312,0.993177,40.479698,-74.575223,166.322556,50.857375,64.717995,0.028996,HRDATA
"2022-10-26 12:26:44.222",0.000000,14.020979,1007.633820,-0.034943,-0.069077,-0.932373,0.935581,40.479695,-74.575222,167.632812,51.041006,74.569122,0.029260,HRDATA
"2022-10-26 12:26:45.222",0.000000,13.858720,1007.633667,0.088394,0.013885,-0.898209,0.902654,40.479694,-74.575220,166.599274,50.783495,68.778236,0.028483,HRDATA
"2022-10-26 12:26:46.222",0.000000,14.047308,1007.633667,0.023560,0.004578,-0.958160,0.958461,40.479692,-74.575218,167.652542,50.890719,62.499603,0.028763,HRDATA
"2022-10-26 12:26:47.222",0.000000,14.175143,1007.633667,0.022568,-0.096680,-0.785828,0.792074,40.479690,-74.575217,162.451782,50.973324,60.407280,0.028843,HRDATA
"2022-10-26 12:26:48.222",0.000000,13.853266,1007.634048,-0.010605,0.030014,-0.958862,0.959391,40.479687,-74.575215,162.418060,50.920929,75.293549,0.028915,HRDATA
"2022-10-26 12:26:49.222",0.000000,14.234787,1007.634048,-0.014954,-0.083862,-1.046768,1.050229,40.479685,-74.575215,161.255539,50.981302,58.577137,0.029086,HRDATA
"2022-10-26 12:26:50.222",0.000000,14.393563,1007.634048,-0.099640,-0.080933,-1.002060,1.010249,40.479683,-74.575213,161.204346,51.067061,64.177681,0.028308,HRDATA
"2022-10-26 12:26:51.222",0.000000,14.713997,1007.633972,0.038910,-0.076080,-0.900635,0.904680,40.479683,-74.575210,159.160782,51.179527,63.114864,0.028289,HRDATA
"2022-10-26 12:26:52.222",0.000000,14.816934,1007.633972,0.001190,-0.077637,-0.513672,0.519507,40.479680,-74.575210,160.292267,50.996199,76.780930,0.026829,HRDATA
"2022-10-26 12:26:53.222",0.000000,14.905425,1007.632980,0.006912,-0.014542,-1.035690,1.035815,40.479677,-74.575209,160.279160,50.965146,60.753647,0.024796,HRDATA
"2022-10-26 12:26:54.222",0.000000,14.676211,1007.632980,-0.019028,-0.076218,-0.849197,0.852823,40.479676,-74.575208,162.637222,50.640589,60.773533,0.026828,HRDATA
"2022-10-26 12:26:55.222",0.000000,14.894469,1007.632751,0.026077,-0.061783,-0.785812,0.788669,40.479672,-74.575205,162.637222,50.640589,67.032997,0.027381,HRDATA
"2022-10-26 12:26:56.222",0.000000,15.137678,1007.632751,0.030029,-0.041000,-1.106979,1.108145,40.479670,-74.575202,161.631439,50.885878,69.096497,0.027167,HRDATA
"2022-10-26 12:26:57.222",0.000000,14.885739,1007.632370,-0.055191,-0.084946,-0.898300,0.903994,40.479668,-74.575202,158.242935,50.503707,61.585163,0.027141,HRDATA
"2022-10-26 12:26:58.222",0.000000,14.779955,1007.631302,-0.196854,0.033508,-1.378128,1.392520,40.479665,-74.575201,160.793228,50.791380,61.257744,0.027656,HRDATA
