Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-26 11:34:50.645",0.000000,13.224411,1008.263397,0.000900,-0.000168,-0.998352,0.998352,40.477940,-74.574083,162.390182,52.138161,47.630901,0.031895,HRDATA
"2022-10-26 11:34:50.745",0.000000,13.224411,1008.263397,0.001495,-0.000351,-0.996567,0.996568,40.477940,-74.574083,162.390182,52.138161,44.197132,0.031891,HRDATA
"2022-10-26 11:34:50.845",0.000000,13.224411,1008.263397,0.001648,0.000473,-0.997742,0.997743,40.477940,-74.574083,162.390182,52.138161,44.600689,0.031915,HRDATA
"2022-10-26 11:34:50.945",0.000000,13.224411,1008.263397,0.001724,-0.000580,-0.997314,0.997316,40.477940,-74.574083,162.390182,52.138161,44.249172,0.031897,HRDATA
"2022-10-26 11:34:51.045",0.000000,13.224411,1008.263397,0.001846,-0.001038,-0.998154,0.998156,40.477940,-74.574083,162.390182,52.138161,50.083084,0.031903,HRDATA
"2022-10-26 11:34:51.145",0.000000,13.224411,1008.263397,0.003433,0.000214,-0.998367,0.998373,40.477940,-74.574083,162.390182,52.138161,53.552341,0.031881,HRDATA
"2022-10-26 11:34:51.245",0.000000,13.224411,1008.263397,0.000259,-0.000870,-0.998016,0.998017,40.477940,-74.574083,162.390182,52.138161,58.400116,0.031869,HRDATA
"2022-10-26 11:34:51.344",0.000000,13.224411,1008.263397,0.002014,0.000656,-0.997635,0.997637,40.477940,-74.574083,162.390182,52.138161,56.604015,0.031898,HRDATA
"2022-10-26 11:34:51.445",0.000000,13.224411,1008.263397,0.002258,-0.000031,-0.998749,0.998751,40.477940,-74.574083,162.390182,52.138161,53.241585,0.031914,HRDATA
"2022-10-26 11:34:51.545",0.000000,13.224411,1008.263397,0.000748,0.000168,-0.998413,0.998413,40.477940,-74.574083,162.390182,52.138161,52.401787,0.031927,HRDATA
"2022-10-26 11:34:51.645",0.000000,13.224411,1008.263397,0.000626,-0.001328,-0.998062,0.998063,40.477940,-74.574083,162.390182,52.138161,49.479580,0.031928,HRDATA
"2022-10-26 11:34:51.745",0.000000,13.224411,1008.263397,0.003403,0.000565,-0.998383,0.998389,40.477940,-74.574083,162.390182,52.138161,47.715446,0.031910,HRDATA
"2022-10-26 11:34:51.845",0.000000,13.224411,1008.263397,0.002884,0.000031,-0.997757,0.997761,40.477940,-74.574083,162.390182,52.138161,44.947163,0.031929,HRDATA
"2022-10-26 11:34:51.945",0.000000,13.224411,1008.263397,0.002975,-0.001083,-0.998993,0.998998,40.477940,-74.574083,162.390182,52.138161,43.169987,0.031897,HRDATA
"2022-10-26 11:34:52.045",0.000000,13.224411,1008.263397,0.000519,-0.000366,-0.998398,0.998398,40.477940,-74.574083,162.390182,52.138161,45.805882,0.031890,HRDATA
"2022-10-26 11:34:52.145",0.000000,13.224411,1008.263397,0.001709,-0.001617,-0.999268,0.999270,40.477940,-74.574083,162.390182,52.138161,43.126038,0.031905,HRDATA
"2022-10-26 11:34:52.245",0.000000,13.224411,1008.263397,0.002228,-0.002151,-0.998795,0.998799,40.477940,-74.574083,162.390182,52.138161,41.211826,0.031913,HRDATA
"2022-10-26 11:34:52.345",0.000000,13.224411,1008.263397,-0.000504,-0.006332,-0.998322,0.998342,40.477940,-74.574083,162.390182,52.138161,41.071163,0.031887,HRDATA
"2022-10-26 11:34:52.445",0.000000,13.224411,1008.263397,0.001740,-0.000839,-1.000320,1.000322,40.477940,-74.574083,162.390182,52.138161,40.354973,0.031900,HRDATA
"2022-10-26 11:34:52.545",0.000000,13.224411,1008.263397,-0.005325,-0.053848,-1.005402,1.006857,40.477940,-74.574083,162.390182,52.138161,41.434391,0.031879,HRDATA
"2022-10-26 11:34:52.645",0.000000,13.224411,1008.262024,-0.001617,-0.046661,-0.985336,0.986442,40.477940,-74.574083,162.390182,52.138161,53.470642,0.031908,HRDATA
"2022-10-26 11:34:52.745",0.000000,13.224411,1008.262024,0.071625,-0.079117,-0.964066,0.969955,40.477940,-74.574083,162.390182,52.138161,62.372059,0.031873,HRDATA
"2022-10-26 11:34:52.845",0.000000,13.224411,1008.262024,0.015198,-0.016724,-1.097885,1.098118,40.477940,-74.574083,162.390182,52.138161,66.766350,0.031991,HRDATA
"2022-10-26 11:34:52.945",0.000000,13.224411,1008.262024,-0.072983,-0.049377,-0.916718,0.920943,40.477940,-74.574083,162.390182,52.138161,65.073715,0.031970,HRDATA
"2022-10-26 11:34:53.044",0.000000,13.224411,1008.262024,-0.023102,-0.069061,-1.038406,1.040957,40.477940,-74.574083,162.390182,52.138161,65.651306,0.031956,HRDATA
"2022-10-26 11:34:53.145",0.000000,13.224411,1008.262024,-0.020737,-0.037720,-0.909103,0.910122,40.477940,-74.574083,162.390182,52.138161,62.893883,0.031990,HRDATA
"2022-10-26 11:34:53.246",0.000000,13.224411,1008.262024,-0.031570,-0.087479,-1.294952,1.298288,40.477940,-74.574083,162.390182,52.138161,61.771759,0.032153,HRDATA
"2022-10-26 11:34:53.345",0.000000,13.224411,1008.262024,0.115311,-0.008972,-0.994095,1.000800,40.477940,-74.574083,161.228745,51.776308,65.552216,0.032091,HRDATA
"2022-10-26 11:34:53.445",0.000000,13.224411,1008.262024,-0.015015,-0.086349,-0.456421,0.464760,40.477940,-74.574083,161.228745,51.776308,71.421906,0.031877,HRDATA
"2022-10-26 11:34:53.545",0.000000,13.224411,1008.262024,-0.129425,-0.011490,-1.535110,1.540600,40.477940,-74.574083,161.228745,51.776308,81.782745,0.032138,HRDATA
"2022-10-26 11:34:53.645",0.000000,13.224411,1008.262024,0.126617,-0.091385,-0.717896,0.734682,40.477940,-74.574083,160.035507,51.691673,78.375244,0.032031,HRDATA
"2022-10-26 11:34:53.745",0.000000,13.224411,1008.260498,-0.080063,-0.002014,-0.695541,0.700137,40.477940,-74.574083,160.035507,51.691673,81.694695,0.033108,HRDATA
"2022-10-26 11:34:53.845",0.000000,13.224411,1008.260498,-0.038773,-0.036423,-0.481857,0.484785,40.477940,-74.574083,160.035507,51.691673,78.718842,0.033131,HRDATA
"2022-10-26 11:34:53.945",0.000000,13.224411,1008.260498,0.116028,0.043060,-1.204391,1.210733,40.477940,-74.574083,160.035507,51.691673,75.267174,0.033741,HRDATA
"2022-10-26 11:34:54.044",0.000000,13.224411,1008.260498,0.170502,0.066620,-1.302536,1.315336,40.477940,-74.574083,160.035507,51.691673,88.904388,0.033620,HRDATA
"2022-10-26 11:34:54.146",0.046191,15.378718,1008.260498,0.072906,0.179108,-1.277496,1.292049,40.477923,-74.574103,158.911041,51.837987,86.508156,0.035265,HRDATA
"2022-10-26 11:34:54.245",0.046191,15.378718,1008.260498,-0.090057,-0.005768,-1.025406,1.029369,40.477923,-74.574103,158.911041,51.837987,83.004066,0.034544,HRDATA
"2022-10-26 11:34:54.345",0.046191,15.378718,1008.260498,0.054230,0.059296,-0.895767,0.899364,40.477923,-74.574103,158.911041,51.837987,80.002686,0.033973,HRDATA
"2022-10-26 11:34:54.445",0.046191,15.378718,1008.260498,0.005173,-0.125397,-0.746262,0.756741,40.477923,-74.574103,158.911041,51.837987,76.488182,0.033220,HRDATA
"2022-10-26 11:34:54.545",0.046191,15.378718,1008.260498,0.073639,-0.086060,-0.763107,0.771467,40.477923,-74.574103,158.911041,51.837987,73.991180,0.034543,HRDATA
"2022-10-26 11:34:54.646",0.046191,15.378718,1008.260498,0.000687,-0.069275,-0.921951,0.924551,40.477923,-74.574103,158.911041,51.837987,71.284599,0.033975,HRDATA
"2022-10-26 11:34:54.745",0.046191,15.378718,1008.260498,-0.067566,0.077057,-0.963135,0.968572,40.477923,-74.574103,160.022034,52.149521,91.188164,0.036881,HRDATA
"2022-10-26 11:34:54.845",0.046191,15.378718,1008.260498,0.032547,0.037231,-0.832321,0.833789,40.477923,-74.574103,160.022034,52.149521,87.626801,0.034148,HRDATA
"2022-10-26 11:34:54.945",0.046191,15.378718,1008.260498,0.066391,-0.035446,-1.071167,1.073808,40.477923,-74.574103,160.022034,52.149521,83.035500,0.034736,HRDATA
"2022-10-26 11:34:55.045",0.046191,15.378718,1008.260498,0.042999,0.075119,-1.027328,1.030968,40.477923,-74.574103,160.022034,52.149521,78.649521,0.034450,HRDATA
"2022-10-26 11:34:55.146",0.350888,15.204061,1008.260498,0.225906,-0.060745,-1.269470,1.290844,40.477916,-74.574104,161.061661,52.053054,87.105736,0.034487,HRDATA
"2022-10-26 11:34:55.244",0.350888,15.204061,1008.260498,-0.038345,0.093491,-1.526840,1.530180,40.477916,-74.574104,161.061661,52.053054,85.763039,0.036878,HRDATA
"2022-10-26 11:34:55.345",0.350888,15.204061,1008.260498,-0.158905,-0.065887,-0.694321,0.715313,40.477916,-74.574104,161.061661,52.053054,84.163849,0.035492,HRDATA
"2022-10-26 11:34:55.446",0.350888,15.204061,1008.260498,0.182297,0.039429,-0.955399,0.973434,40.477916,-74.574104,162.096909,51.951254,90.251953,0.036044,HRDATA
"2022-10-26 11:34:55.545",0.350888,15.204061,1008.260498,-0.158630,-0.098190,-0.960693,0.978640,40.477916,-74.574104,162.096909,51.951254,87.632294,0.039176,HRDATA
"2022-10-26 11:34:55.646",0.350888,15.204061,1008.260498,-0.003708,-0.199966,-0.490784,0.529971,40.477916,-74.574104,164.239609,52.100244,86.095825,0.035813,HRDATA
"2022-10-26 11:34:55.745",0.350888,15.204061,1008.260498,-0.134842,-0.050232,-0.947998,0.958857,40.477916,-74.574104,164.239609,52.100244,84.886543,0.033307,HRDATA
"2022-10-26 11:34:55.845",0.350888,15.204061,1008.260345,0.033417,0.038406,-0.996658,0.997958,40.477916,-74.574104,164.239609,52.100244,92.228226,0.033179,HRDATA
"2022-10-26 11:34:55.945",0.350888,15.204061,1008.260345,0.035599,-0.021957,-0.558823,0.560386,40.477916,-74.574104,164.239609,52.100244,93.685638,0.034515,HRDATA
"2022-10-26 11:34:56.045",0.350888,15.204061,1008.260345,-0.075836,0.193085,-1.078644,1.098410,40.477916,-74.574104,164.239609,52.100244,89.415138,0.034795,HRDATA
"2022-10-26 11:34:56.145",0.337305,15.356328,1008.260345,0.077454,0.065781,-0.863571,0.869529,40.477914,-74.574100,164.239609,52.100244,87.160019,0.035272,HRDATA
"2022-10-26 11:34:56.246",0.337305,15.356328,1008.260345,-0.058929,-0.065781,-0.337921,0.349271,40.477914,-74.574100,165.263565,51.386107,84.082779,0.068585,HRDATA
"2022-10-26 11:34:56.345",0.337305,15.356328,1008.260345,0.131241,0.007828,-0.853439,0.863507,40.477914,-74.574100,165.263565,51.386107,93.509567,0.034561,HRDATA
"2022-10-26 11:34:56.445",0.337305,15.356328,1008.260345,0.036636,-0.068253,-0.038086,0.086320,40.477914,-74.574100,165.263565,51.386107,91.031349,0.035571,HRDATA
"2022-10-26 11:34:56.545",0.337305,15.356328,1008.260345,0.015091,0.136719,-1.619904,1.625733,40.477914,-74.574100,165.263565,51.386107,87.626541,0.035154,HRDATA
"2022-10-26 11:34:56.644",0.337305,15.356328,1008.260345,0.047577,0.112122,-1.237747,1.243725,40.477914,-74.574100,165.263565,51.386107,89.297829,0.035317,HRDATA
"2022-10-26 11:34:56.745",0.337305,15.356328,1008.260345,-0.062195,-0.127548,-0.930298,0.941058,40.477914,-74.574100,165.263565,51.386107,86.134880,0.035492,HRDATA
"2022-10-26 11:34:56.845",0.337305,15.356328,1008.260345,-0.080444,-0.082809,-1.259094,1.264376,40.477914,-74.574100,165.263565,51.386107,81.904861,0.036098,HRDATA
"2022-10-26 11:34:56.945",0.337305,15.356328,1008.260345,0.069870,0.084412,-0.856659,0.863639,40.477914,-74.574100,166.301727,51.726314,100.653343,0.037572,HRDATA
"2022-10-26 11:34:57.045",0.337305,15.356328,1008.260345,0.128372,-0.029984,-1.033066,1.041443,40.477914,-74.574100,166.301727,51.726314,97.215523,0.041979,HRDATA
"2022-10-26 11:34:57.145",0.533714,15.537786,1008.260345,-0.206757,-0.077469,-1.426178,1.443168,40.477907,-74.574095,166.301727,51.726314,93.619614,0.036952,HRDATA
"2022-10-26 11:34:57.245",0.533714,15.537786,1008.260345,0.144119,0.006165,-1.051468,1.061317,40.477907,-74.574095,166.301727,51.726314,89.850288,0.037552,HRDATA
"2022-10-26 11:34:57.345",0.533714,15.537786,1008.260345,-0.084427,0.013748,-0.640472,0.646159,40.477907,-74.574095,167.460831,52.073550,86.324539,0.034363,HRDATA
"2022-10-26 11:34:57.445",0.533714,15.537786,1008.260345,-0.100464,0.035110,-0.884018,0.890401,40.477907,-74.574095,167.460831,52.073550,82.173721,0.036594,HRDATA
"2022-10-26 11:34:57.545",0.533714,15.537786,1008.260345,0.012405,0.095245,-1.311722,1.315234,40.477907,-74.574095,167.460831,52.073550,99.653397,0.038352,HRDATA
"2022-10-26 11:34:57.645",0.533714,15.537786,1008.260345,-0.041809,0.059860,-1.031616,1.034197,40.477907,-74.574095,167.460831,52.073550,94.914452,0.036227,HRDATA
"2022-10-26 11:34:57.745",0.533714,15.537786,1008.260345,-0.093765,-0.041779,-1.319336,1.323323,40.477907,-74.574095,168.584671,51.791599,91.256271,0.035711,HRDATA
"2022-10-26 11:34:57.845",0.533714,15.537786,1008.260345,0.014771,0.010788,-0.418747,0.419146,40.477907,-74.574095,168.584671,51.791599,87.165771,0.036119,HRDATA
"2022-10-26 11:34:57.946",0.533714,15.537786,1008.258438,-0.024948,0.007965,-0.855484,0.855885,40.477907,-74.574095,169.763992,52.265319,84.842293,0.035261,HRDATA
"2022-10-26 11:34:58.045",0.533714,15.537786,1008.258438,0.004517,-0.112595,-0.980377,0.986832,40.477907,-74.574095,169.763992,52.265319,85.530762,0.032407,HRDATA
"2022-10-26 11:34:58.146",0.497189,15.641486,1008.258438,-0.043701,-0.087128,-0.291916,0.307760,40.477904,-74.574091,169.763992,52.265319,86.979034,0.033257,HRDATA
"2022-10-26 11:34:58.246",0.497189,15.641486,1008.258438,0.174423,0.030258,-0.959381,0.975577,40.477904,-74.574091,169.763992,52.265319,83.845818,0.034544,HRDATA
"2022-10-26 11:34:58.345",0.497189,15.641486,1008.258438,-0.137939,-0.047241,-1.389359,1.396988,40.477904,-74.574091,169.763992,52.265319,84.553040,0.034353,HRDATA
"2022-10-26 11:34:58.445",0.497189,15.641486,1008.258438,0.026505,-0.028961,-0.411865,0.413732,40.477904,-74.574091,169.763992,52.265319,86.941841,0.042983,HRDATA
"2022-10-26 11:34:58.545",0.497189,15.641486,1008.258438,0.001892,-0.067596,-0.077881,0.103142,40.477904,-74.574091,169.763992,52.265319,88.488098,0.041036,HRDATA
"2022-10-26 11:34:58.645",0.497189,15.641486,1008.258438,0.181030,-0.062408,-1.072998,1.089950,40.477904,-74.574091,167.591934,52.213171,100.993179,0.038493,HRDATA
"2022-10-26 11:34:58.745",0.497189,15.641486,1008.258438,-0.192627,-0.023773,-1.211639,1.227086,40.477904,-74.574091,167.591934,52.213171,96.422104,0.039532,HRDATA
"2022-10-26 11:34:58.846",0.497189,15.641486,1008.258438,0.009262,-0.035034,-0.972549,0.973224,40.477904,-74.574091,166.472351,51.968126,92.278923,0.038143,HRDATA
"2022-10-26 11:34:58.945",0.497189,15.641486,1008.258438,-0.072113,0.032959,-0.801987,0.805897,40.477904,-74.574091,166.472351,51.968126,88.637932,0.037857,HRDATA
"2022-10-26 11:34:59.045",0.497189,15.641486,1008.256912,0.130844,0.003815,-0.976578,0.985312,40.477904,-74.574091,165.196198,51.884704,84.524422,0.037877,HRDATA
"2022-10-26 11:34:59.145",0.507950,15.617947,1008.256912,0.099426,-0.102219,-0.688675,0.703283,40.477901,-74.574086,165.196198,51.884704,81.748734,0.038185,HRDATA
"2022-10-26 11:34:59.246",0.507950,15.617947,1008.256912,-0.139236,0.051651,-1.705170,1.711624,40.477901,-74.574086,165.196198,51.884704,89.630928,0.039003,HRDATA
"2022-10-26 11:34:59.346",0.507950,15.617947,1008.256912,0.018860,-0.005493,-1.085251,1.085429,40.477901,-74.574086,165.196198,51.884704,87.457756,0.038795,HRDATA
"2022-10-26 11:34:59.445",0.507950,15.617947,1008.256912,-0.104736,0.178818,-2.691788,2.699753,40.477901,-74.574086,164.071548,52.146147,85.402618,0.038534,HRDATA
"2022-10-26 11:34:59.546",0.507950,15.617947,1008.256912,0.145370,0.019638,-0.988510,0.999335,40.477901,-74.574086,164.071548,52.146147,85.652649,0.039114,HRDATA
"2022-10-26 11:34:59.646",0.507950,15.617947,1008.256912,0.012970,-0.064453,-0.634003,0.637402,40.477901,-74.574086,163.033493,51.881990,83.294441,0.038717,HRDATA
"2022-10-26 11:34:59.746",0.507950,15.617947,1008.256912,-0.026093,-0.054092,-0.522461,0.525901,40.477901,-74.574086,163.033493,51.881990,87.560806,0.037615,HRDATA
"2022-10-26 11:34:59.845",0.507950,15.617947,1008.256912,-0.037491,0.083115,-1.096420,1.100205,40.477901,-74.574086,163.033493,51.881990,84.710327,0.037421,HRDATA
"2022-10-26 11:34:59.946",0.507950,15.617947,1008.256912,-0.093658,0.094254,-0.880142,0.890116,40.477901,-74.574086,161.856812,51.822798,81.508873,0.039290,HRDATA
"2022-10-26 11:35:00.044",0.507950,15.617947,1008.256149,0.103699,0.097458,-2.070938,2.075822,40.477901,-74.574086,161.856812,51.822798,79.559563,0.040088,HRDATA
"2022-10-26 11:35:00.145",0.496049,15.545347,1008.256149,0.226730,-0.057846,-1.299911,1.320804,40.477898,-74.574086,161.856812,51.822798,85.557434,0.042820,HRDATA
"2022-10-26 11:35:00.245",0.496049,15.545347,1008.256149,-0.050049,-0.049454,-0.545898,0.550414,40.477898,-74.574086,161.856812,51.822798,82.940071,0.038817,HRDATA
"2022-10-26 11:35:00.346",0.496049,15.545347,1008.256149,-0.150879,-0.045303,-0.920395,0.933779,40.477898,-74.574086,160.647156,51.933035,83.206177,0.038407,HRDATA
"2022-10-26 11:35:00.446",0.496049,15.545347,1008.256149,0.066498,0.102692,-0.744736,0.754718,40.477898,-74.574086,160.647156,51.933035,87.949280,0.039670,HRDATA
"2022-10-26 11:35:00.546",0.496049,15.545347,1008.256149,0.117645,0.126984,-1.356277,1.367280,40.477898,-74.574086,160.647156,51.933035,85.914467,0.039516,HRDATA
"2022-10-26 11:35:00.646",0.496049,15.545347,1008.256149,0.039612,-0.003281,-1.242416,1.243052,40.477898,-74.574086,160.647156,51.933035,90.860474,0.039172,HRDATA
"2022-10-26 11:35:00.746",0.496049,15.545347,1008.256149,-0.143417,-0.163605,-1.620468,1.635008,40.477898,-74.574086,160.647156,51.933035,87.060867,0.041018,HRDATA
"2022-10-26 11:35:00.846",0.496049,15.545347,1008.256149,0.058975,0.051636,-0.990402,0.993499,40.477898,-74.574086,160.647156,51.933035,94.931404,0.040435,HRDATA
"2022-10-26 11:35:00.946",0.496049,15.545347,1008.256149,0.022247,-0.036102,0.007858,0.043129,40.477898,-74.574086,160.647156,51.933035,101.948441,0.044288,HRDATA
"2022-10-26 11:35:01.045",0.505630,15.462620,1008.256149,-0.039902,0.018982,-1.129654,1.130518,40.477894,-74.574088,160.647156,51.933035,97.403015,0.041170,HRDATA
"2022-10-26 11:35:01.146",0.505630,15.462620,1008.255310,-0.161453,0.071198,-1.690369,1.699554,40.477894,-74.574088,159.628632,52.379392,93.680725,0.039999,HRDATA
"2022-10-26 11:35:01.246",0.505630,15.462620,1008.255310,0.106537,-0.109406,-1.446381,1.454420,40.477894,-74.574088,159.628632,52.379392,90.678169,0.043818,HRDATA
"2022-10-26 11:35:01.346",0.505630,15.462620,1008.255310,0.067368,-0.050812,-0.310410,0.321674,40.477894,-74.574088,159.628632,52.379392,98.247452,0.047159,HRDATA
"2022-10-26 11:35:01.446",0.505630,15.462620,1008.255310,0.065247,-0.032059,-0.573669,0.578257,40.477894,-74.574088,159.628632,52.379392,94.196480,0.041373,HRDATA
"2022-10-26 11:35:01.546",0.505630,15.462620,1008.255310,-0.035812,-0.007446,-0.131332,0.136331,40.477894,-74.574088,159.628632,52.379392,91.254028,0.039711,HRDATA
"2022-10-26 11:35:01.646",0.505630,15.462620,1008.255310,0.081284,-0.034012,-0.245758,0.261076,40.477894,-74.574088,159.628632,52.379392,87.723419,0.042347,HRDATA
"2022-10-26 11:35:01.746",0.505630,15.462620,1008.255310,-0.023682,-0.078674,-0.520554,0.526998,40.477894,-74.574088,159.628632,52.379392,89.808632,0.040428,HRDATA
"2022-10-26 11:35:01.846",0.505630,15.462620,1008.255310,0.149811,-0.175613,-1.109848,1.133599,40.477894,-74.574088,159.628632,52.379392,86.680687,0.039983,HRDATA
"2022-10-26 11:35:01.945",0.505630,15.462620,1008.255310,-0.042389,0.022949,-0.597458,0.599399,40.477894,-74.574088,159.628632,52.379392,89.991447,0.041923,HRDATA
"2022-10-26 11:35:02.045",0.505630,15.462620,1008.255310,-0.068344,-0.005630,-1.324829,1.326603,40.477894,-74.574088,158.057022,52.021771,85.955177,0.043738,HRDATA
"2022-10-26 11:35:02.146",0.551133,15.589575,1008.255310,-0.005981,0.071640,-0.827988,0.831103,40.477891,-74.574078,158.057022,52.021771,82.871841,0.039323,HRDATA
"2022-10-26 11:35:02.246",0.551133,15.589575,1008.255310,-0.119949,0.028778,-0.904831,0.913200,40.477891,-74.574078,158.057022,52.021771,105.156525,0.040092,HRDATA
"2022-10-26 11:35:02.346",0.551133,15.589575,1008.255310,-0.056824,-0.086334,-0.507507,0.517925,40.477891,-74.574078,157.038803,51.587885,100.251762,0.043855,HRDATA
"2022-10-26 11:35:02.446",0.551133,15.589575,1008.255310,0.130295,-0.097992,-0.658203,0.678093,40.477891,-74.574078,157.038803,51.587885,95.639542,0.041185,HRDATA
"2022-10-26 11:35:02.546",0.551133,15.589575,1008.255310,-0.067139,0.076126,-0.992294,0.997472,40.477891,-74.574078,158.269669,52.073068,93.499641,0.044131,HRDATA
"2022-10-26 11:35:02.646",0.551133,15.589575,1008.255310,0.011154,-0.033569,-0.029373,0.045979,40.477891,-74.574078,158.269669,52.073068,90.171867,0.042220,HRDATA
"2022-10-26 11:35:02.746",0.551133,15.589575,1008.255310,-0.056366,0.240448,-1.518661,1.538611,40.477891,-74.574078,159.371353,51.849804,86.638084,0.043633,HRDATA
"2022-10-26 11:35:02.846",0.551133,15.589575,1008.255310,-0.118317,0.055435,-1.484039,1.489780,40.477891,-74.574078,159.371353,51.849804,83.732529,0.043786,HRDATA
